,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
484,,,0.00038888,12800.0,,,0.00038888,0.1
485,,,0.0003889,13000.0,,,0.0003889,0.08
486,,,0.00038892,13000.0,,,0.00038892,0.12
487,,,0.00038894,12800.0,,,0.00038894,0.12
488,,,0.00038896,13200.0,,,0.00038896,0.1
489,,,0.00038898,13000.0,,,0.00038898,0.12
490,,,0.000389,13000.0,,,0.000389,0.1
491,,,0.00038902,13000.0,,,0.00038902,0.12
492,,,0.00038904,13000.0,,,0.00038904,0.12
493,,,0.00038906,13200.0,,,0.00038906,0.12
494,,,0.00038908,12800.0,,,0.00038908,0.08
495,,,0.0003891,13000.0,,,0.0003891,0.14
496,,,0.00038912,13000.0,,,0.00038912,0.12
497,,,0.00038914,13200.0,,,0.00038914,0.12
498,,,0.00038916,13200.0,,,0.00038916,0.08
499,,,0.00038918,13200.0,,,0.00038918,0.08
500,,,0.00038920000000000003,13000.0,,,0.00038920000000000003,0.1
501,,,0.00038922,13200.0,,,0.00038922,0.1
502,,,0.00038924,13000.0,,,0.00038924,0.1
503,,,0.00038926,13000.0,,,0.00038926,0.1
504,,,0.00038928,13000.0,,,0.00038928,0.12
505,,,0.0003893,13200.0,,,0.0003893,0.14
506,,,0.00038932,13200.0,,,0.00038932,0.12
507,,,0.00038934,13200.0,,,0.00038934,0.12
508,,,0.00038936,13200.0,,,0.00038936,0.1
509,,,0.00038938,13200.0,,,0.00038938,0.1
510,,,0.0003894,13200.0,,,0.0003894,0.12
511,,,0.00038942,13200.0,,,0.00038942,0.14
512,,,0.00038944,13000.0,,,0.00038944,0.1
513,,,0.00038946,13200.0,,,0.00038946,0.18
514,,,0.00038948,13200.0,,,0.00038948,0.1
515,,,0.0003895,13400.0,,,0.0003895,0.08
516,,,0.00038952,13200.0,,,0.00038952,0.14
517,,,0.00038954,13200.0,,,0.00038954,0.12
518,,,0.00038956,13400.0,,,0.00038956,0.08
519,,,0.00038958,13200.0,,,0.00038958,0.14
520,,,0.0003896,13200.0,,,0.0003896,0.14
521,,,0.00038962,13400.0,,,0.00038962,0.12
522,,,0.00038964,13200.0,,,0.00038964,0.1
523,,,0.00038966,13200.0,,,0.00038966,0.12
524,,,0.00038968,13400.0,,,0.00038968,0.12
525,,,0.0003897,13200.0,,,0.0003897,0.08
526,,,0.00038972,13400.0,,,0.00038972,0.12
527,,,0.00038974,13200.0,,,0.00038974,0.08
528,,,0.00038976,13400.0,,,0.00038976,0.12
529,,,0.00038978,13200.0,,,0.00038978,0.08
530,,,0.0003898,13400.0,,,0.0003898,0.14
531,,,0.00038982,13400.0,,,0.00038982,0.12
532,,,0.00038984,13200.0,,,0.00038984,0.1
533,,,0.00038986,13400.0,,,0.00038986,0.12
534,,,0.00038988,13400.0,,,0.00038988,0.14
535,,,0.0003899,13600.0,,,0.0003899,0.1
536,,,0.00038992,13400.0,,,0.00038992,0.1
537,,,0.00038994,13200.0,,,0.00038994,0.04
538,,,0.00038996,13400.0,,,0.00038996,0.12
539,,,0.00038998,13200.0,,,0.00038998,0.12
540,,,0.00039,13600.0,,,0.00039,0.12
541,,,0.00039002,13400.0,,,0.00039002,0.12
542,,,0.00039004,13400.0,,,0.00039004,0.06
543,,,0.00039006,13600.0,,,0.00039006,0.1
544,,,0.00039008,13400.0,,,0.00039008,0.14
545,,,0.0003901,13200.0,,,0.0003901,0.14
546,,,0.00039012,13600.0,,,0.00039012,0.08
547,,,0.00039014,13400.0,,,0.00039014,0.1
548,,,0.00039016,13400.0,,,0.00039016,0.16
549,,,0.00039018,13600.0,,,0.00039018,0.14
550,,,0.0003902,13400.0,,,0.0003902,0.12
551,,,0.00039022,13400.0,,,0.00039022,0.12
552,,,0.00039024,13400.0,,,0.00039024,0.12
553,,,0.00039026,13400.0,,,0.00039026,0.1
554,,,0.00039028,13400.0,,,0.00039028,0.12
555,,,0.0003903,13400.0,,,0.0003903,0.12
556,,,0.00039032,13400.0,,,0.00039032,0.1
557,,,0.00039034,13600.0,,,0.00039034,0.1
558,,,0.00039036,13400.0,,,0.00039036,0.14
559,,,0.00039038,13600.0,,,0.00039038,0.12
560,,,0.0003904,13400.0,,,0.0003904,0.14
561,,,0.00039042,13600.0,,,0.00039042,0.08
562,,,0.00039044,13600.0,,,0.00039044,0.1
563,,,0.00039046,13400.0,,,0.00039046,0.14
564,,,0.00039048,13600.0,,,0.00039048,0.1
565,,,0.0003905,13400.0,,,0.0003905,0.08
566,,,0.00039052,13600.0,,,0.00039052,0.14
567,,,0.00039054,13400.0,,,0.00039054,0.14
568,,,0.00039056,13600.0,,,0.00039056,0.12
569,,,0.00039058,13400.0,,,0.00039058,0.12
570,,,0.0003906,13600.0,,,0.0003906,0.1
571,,,0.00039062,13600.0,,,0.00039062,0.12
572,,,0.00039064,13600.0,,,0.00039064,0.14
573,,,0.00039066,14000.0,,,0.00039066,0.14
574,,,0.00039068,13600.0,,,0.00039068,0.1
575,,,0.0003907,13600.0,,,0.0003907,0.1
576,,,0.00039072,13600.0,,,0.00039072,0.1
577,,,0.00039074,13600.0,,,0.00039074,0.12
578,,,0.00039076,13800.0,,,0.00039076,0.1
579,,,0.00039078,13600.0,,,0.00039078,0.1
580,,,0.0003908,13400.0,,,0.0003908,0.12
581,,,0.00039082,13800.0,,,0.00039082,0.12
582,,,0.00039084,13800.0,,,0.00039084,0.14
583,,,0.00039086,13400.0,,,0.00039086,0.1
584,,,0.00039088,13800.0,,,0.00039088,0.08
585,,,0.0003909,13400.0,,,0.0003909,0.12
586,,,0.00039092,13600.0,,,0.00039092,0.12
587,,,0.00039094,14000.0,,,0.00039094,0.1
588,,,0.00039096,13600.0,,,0.00039096,0.12
589,,,0.00039098000000000003,13800.0,,,0.00039098000000000003,0.08
590,,,0.000391,13600.0,,,0.000391,0.12
591,,,0.00039102,13600.0,,,0.00039102,0.12
592,,,0.00039104,13800.0,,,0.00039104,0.1
593,,,0.00039106,13800.0,,,0.00039106,0.08
594,,,0.00039108,13600.0,,,0.00039108,0.12
595,,,0.0003911,13800.0,,,0.0003911,0.1
596,,,0.00039112,13600.0,,,0.00039112,0.12
597,,,0.00039114,13600.0,,,0.00039114,0.12
598,,,0.00039116,13800.0,,,0.00039116,0.1
599,,,0.00039118,13800.0,,,0.00039118,0.1
600,,,0.0003912,13800.0,,,0.0003912,0.1
601,,,0.00039122,13800.0,,,0.00039122,0.1
602,,,0.00039124,13800.0,,,0.00039124,0.1
603,,,0.00039126,13800.0,,,0.00039126,0.1
604,,,0.00039128,13600.0,,,0.00039128,0.12
605,,,0.0003913,13800.0,,,0.0003913,0.1
606,,,0.00039132,14000.0,,,0.00039132,0.1
607,,,0.00039134,13600.0,,,0.00039134,0.1
608,,,0.00039136,13800.0,,,0.00039136,0.12
609,,,0.00039138,13800.0,,,0.00039138,0.14
610,,,0.0003914,13800.0,,,0.0003914,0.1
611,,,0.00039142,14000.0,,,0.00039142,0.1
612,,,0.00039144,13800.0,,,0.00039144,0.1
613,,,0.00039146,14000.0,,,0.00039146,0.1
614,,,0.00039148,13800.0,,,0.00039148,0.12
615,,,0.00039150000000000003,14000.0,,,0.00039150000000000003,0.12
616,,,0.00039152,13800.0,,,0.00039152,0.14
617,,,0.00039154,14000.0,,,0.00039154,0.02
618,,,0.00039156,14000.0,,,0.00039156,0.1
619,,,0.00039158,13800.0,,,0.00039158,0.18
620,,,0.0003916,14000.0,,,0.0003916,0.12
621,,,0.00039162,13800.0,,,0.00039162,0.08
622,,,0.00039164,14000.0,,,0.00039164,0.12
623,,,0.00039166,14200.0,,,0.00039166,0.14
624,,,0.00039168,13800.0,,,0.00039168,0.06
625,,,0.0003917,13800.0,,,0.0003917,0.1
626,,,0.00039172,14000.0,,,0.00039172,0.1
627,,,0.00039174,14000.0,,,0.00039174,0.12
628,,,0.00039176,14000.0,,,0.00039176,0.08
629,,,0.00039178,14000.0,,,0.00039178,0.12
630,,,0.0003918,14200.0,,,0.0003918,0.08
631,,,0.00039182,14000.0,,,0.00039182,0.08
632,,,0.00039184,14200.0,,,0.00039184,0.1
633,,,0.00039186,13800.0,,,0.00039186,0.1
634,,,0.00039188,14200.0,,,0.00039188,0.1
635,,,0.0003919,13800.0,,,0.0003919,0.12
636,,,0.00039192000000000003,14200.0,,,0.00039192000000000003,0.08
637,,,0.00039194,14000.0,,,0.00039194,0.12
638,,,0.00039196,14200.0,,,0.00039196,0.12
639,,,0.00039198,14000.0,,,0.00039198,0.12
640,,,0.000392,14000.0,,,0.000392,0.1
641,,,0.00039202,14200.0,,,0.00039202,0.12
642,,,0.00039204,14000.0,,,0.00039204,0.12
643,,,0.00039206,14200.0,,,0.00039206,0.12
644,,,0.00039208,14000.0,,,0.00039208,0.08
645,,,0.0003921,14000.0,,,0.0003921,0.08
646,,,0.00039212,14000.0,,,0.00039212,0.12
647,,,0.00039214,14200.0,,,0.00039214,0.12
648,,,0.00039216,14000.0,,,0.00039216,0.12
649,,,0.00039218,14200.0,,,0.00039218,0.1
650,,,0.0003922,14200.0,,,0.0003922,0.12
651,,,0.00039222,14200.0,,,0.00039222,0.1
652,,,0.00039224,14200.0,,,0.00039224,0.1
653,,,0.00039226,14000.0,,,0.00039226,0.1
654,,,0.00039228,14000.0,,,0.00039228,0.12
655,,,0.0003923,14000.0,,,0.0003923,0.1
656,,,0.00039232,14400.0,,,0.00039232,0.1
657,,,0.00039234000000000003,14200.0,,,0.00039234000000000003,0.12
658,,,0.00039236,14200.0,,,0.00039236,0.12
659,,,0.00039238,14200.0,,,0.00039238,0.1
660,,,0.0003924,14000.0,,,0.0003924,0.12
661,,,0.00039242,14200.0,,,0.00039242,0.1
662,,,0.00039244,14200.0,,,0.00039244,0.12
663,,,0.00039246,14000.0,,,0.00039246,0.12
664,,,0.00039248,14400.0,,,0.00039248,0.08
665,,,0.0003925,14200.0,,,0.0003925,0.1
666,,,0.00039252,14200.0,,,0.00039252,0.12
667,,,0.00039254,14000.0,,,0.00039254,0.1
668,,,0.00039256,14000.0,,,0.00039256,0.08
669,,,0.00039258,14400.0,,,0.00039258,0.12
670,,,0.0003926,14200.0,,,0.0003926,0.14
671,,,0.00039262,14400.0,,,0.00039262,0.12
672,,,0.00039264,14400.0,,,0.00039264,0.1
673,,,0.00039266,14000.0,,,0.00039266,0.06
674,,,0.00039268,14200.0,,,0.00039268,0.08
675,,,0.0003927,14200.0,,,0.0003927,0.16
676,,,0.00039272,14400.0,,,0.00039272,0.14
677,,,0.00039274,14400.0,,,0.00039274,0.18
678,,,0.00039276000000000003,14200.0,,,0.00039276000000000003,0.08
679,,,0.00039278,14200.0,,,0.00039278,0.12
680,,,0.0003928,14200.0,,,0.0003928,0.16
681,,,0.00039282,14400.0,,,0.00039282,0.16
682,,,0.00039284,14000.0,,,0.00039284,0.14
683,,,0.00039286,14200.0,,,0.00039286,0.14
684,,,0.00039288,14200.0,,,0.00039288,0.2
685,,,0.0003929,14200.0,,,0.0003929,0.24
686,,,0.00039292,14400.0,,,0.00039292,0.14
687,,,0.00039294,14000.0,,,0.00039294,0.14
688,,,0.00039296,14200.0,,,0.00039296,0.1
689,,,0.00039298,14400.0,,,0.00039298,0.1
690,,,0.000393,14200.0,,,0.000393,0.14
691,,,0.00039302,14600.0,,,0.00039302,0.12
692,,,0.00039304,14200.0,,,0.00039304,0.08
693,,,0.00039306,14200.0,,,0.00039306,0.1
694,,,0.00039308,14400.0,,,0.00039308,0.08
695,,,0.0003931,14200.0,,,0.0003931,0.1
696,,,0.00039312,14400.0,,,0.00039312,0.12
697,,,0.00039314,14200.0,,,0.00039314,0.08
698,,,0.00039316,14400.0,,,0.00039316,0.1
699,,,0.00039318,14400.0,,,0.00039318,0.1
700,,,0.0003932,14400.0,,,0.0003932,0.1
701,,,0.00039322,14200.0,,,0.00039322,0.12
702,,,0.00039324,14400.0,,,0.00039324,0.1
703,,,0.00039326,14400.0,,,0.00039326,0.08
704,,,0.00039328,14400.0,,,0.00039328,0.1
705,,,0.0003933,14400.0,,,0.0003933,0.14
706,,,0.00039332,14400.0,,,0.00039332,0.1
707,,,0.00039334,14600.0,,,0.00039334,0.1
708,,,0.00039336,14600.0,,,0.00039336,0.1
709,,,0.00039338,14400.0,,,0.00039338,0.12
710,,,0.0003934,14600.0,,,0.0003934,0.14
711,,,0.00039342,14400.0,,,0.00039342,0.24
712,,,0.00039344,14600.0,,,0.00039344,0.16
713,,,0.00039346,14600.0,,,0.00039346,0.14
714,,,0.00039348,14400.0,,,0.00039348,0.18
715,,,0.0003935,14400.0,,,0.0003935,0.18
716,,,0.00039352,14600.0,,,0.00039352,0.2
717,,,0.00039354,14600.0,,,0.00039354,0.16
718,,,0.00039356,14400.0,,,0.00039356,0.12
719,,,0.00039358,14600.0,,,0.00039358,0.1
720,,,0.0003936,14600.0,,,0.0003936,0.1
721,,,0.00039362,14600.0,,,0.00039362,0.16
722,,,0.00039364,14400.0,,,0.00039364,0.18
723,,,0.00039366,14600.0,,,0.00039366,0.12
724,,,0.00039368,14600.0,,,0.00039368,0.16
725,,,0.0003937,14600.0,,,0.0003937,0.1
726,,,0.00039372,14800.0,,,0.00039372,0.14
727,,,0.00039374,14600.0,,,0.00039374,0.1
728,,,0.00039376,14600.0,,,0.00039376,0.1
729,,,0.00039378,14800.0,,,0.00039378,0.1
730,,,0.0003938,14600.0,,,0.0003938,0.08
731,,,0.00039382,14600.0,,,0.00039382,0.2
732,,,0.00039384,14400.0,,,0.00039384,0.12
733,,,0.00039386,14600.0,,,0.00039386,0.12
734,,,0.00039388,14400.0,,,0.00039388,0.1
735,,,0.0003939,14600.0,,,0.0003939,0.04
736,,,0.00039392,14400.0,,,0.00039392,0.12
737,,,0.00039394,14600.0,,,0.00039394,0.1
738,,,0.00039396,14600.0,,,0.00039396,0.12
739,,,0.00039398,14600.0,,,0.00039398,0.1
740,,,0.000394,14600.0,,,0.000394,0.1
741,,,0.00039402,14800.0,,,0.00039402,0.12
742,,,0.00039404,14800.0,,,0.00039404,0.12
743,,,0.00039406,14600.0,,,0.00039406,0.1
744,,,0.00039408,14600.0,,,0.00039408,0.08
745,,,0.0003941,14600.0,,,0.0003941,0.1
746,,,0.00039412000000000003,14600.0,,,0.00039412000000000003,0.14
747,,,0.00039414,14800.0,,,0.00039414,0.12
748,,,0.00039416,14600.0,,,0.00039416,0.12
749,,,0.00039418,14800.0,,,0.00039418,0.1
750,,,0.0003942,14800.0,,,0.0003942,0.1
751,,,0.00039422,14800.0,,,0.00039422,0.12
752,,,0.00039424,14800.0,,,0.00039424,0.1
753,,,0.00039426,14800.0,,,0.00039426,0.14
754,,,0.00039428,14800.0,,,0.00039428,0.12
755,,,0.0003943,14800.0,,,0.0003943,0.1
756,,,0.00039432,14800.0,,,0.00039432,0.08
757,,,0.00039434,14800.0,,,0.00039434,0.14
758,,,0.00039436,14800.0,,,0.00039436,0.1
759,,,0.00039438,14600.0,,,0.00039438,0.08
760,,,0.0003944,14600.0,,,0.0003944,0.1
761,,,0.00039442,14800.0,,,0.00039442,0.1
762,,,0.00039444,14800.0,,,0.00039444,0.1
763,,,0.00039446,14800.0,,,0.00039446,0.08
764,,,0.00039448,15000.0,,,0.00039448,0.16
765,,,0.0003945,14800.0,,,0.0003945,0.14
766,,,0.00039452,14800.0,,,0.00039452,0.1
767,,,0.00039454,14800.0,,,0.00039454,0.08
768,,,0.00039456,15000.0,,,0.00039456,0.32
769,,,0.00039458,15000.0,,,0.00039458,0.24
770,,,0.0003946,14800.0,,,0.0003946,0.26
771,,,0.00039462,15000.0,,,0.00039462,0.3
772,,,0.00039464000000000003,14800.0,,,0.00039464000000000003,0.3
773,,,0.00039466,14800.0,,,0.00039466,0.2
774,,,0.00039468,14800.0,,,0.00039468,0.18
775,,,0.0003947,14800.0,,,0.0003947,0.14
776,,,0.00039472,14800.0,,,0.00039472,0.16
777,,,0.00039474,15000.0,,,0.00039474,0.1
778,,,0.00039476,14800.0,,,0.00039476,0.12
779,,,0.00039478,14800.0,,,0.00039478,0.12
780,,,0.0003948,15000.0,,,0.0003948,0.12
781,,,0.00039482,14600.0,,,0.00039482,0.14
782,,,0.00039484,15000.0,,,0.00039484,0.12
783,,,0.00039486,14800.0,,,0.00039486,0.18
784,,,0.00039488,14800.0,,,0.00039488,0.18
785,,,0.0003949,15000.0,,,0.0003949,0.2
786,,,0.00039492,14600.0,,,0.00039492,0.24
787,,,0.00039494,15000.0,,,0.00039494,0.16
788,,,0.00039496,15000.0,,,0.00039496,0.12
789,,,0.00039498,15000.0,,,0.00039498,0.12
790,,,0.000395,14800.0,,,0.000395,0.12
791,,,0.00039502,15000.0,,,0.00039502,0.1
792,,,0.00039504,14800.0,,,0.00039504,0.12
793,,,0.00039506000000000003,15000.0,,,0.00039506000000000003,0.12
794,,,0.00039508,15000.0,,,0.00039508,0.12
795,,,0.0003951,14800.0,,,0.0003951,0.12
796,,,0.00039512,15000.0,,,0.00039512,0.08
797,,,0.00039514,15000.0,,,0.00039514,0.08
798,,,0.00039516,15000.0,,,0.00039516,0.1
799,,,0.00039518,15000.0,,,0.00039518,0.12
800,,,0.0003952,14800.0,,,0.0003952,0.1
801,,,0.00039522,15000.0,,,0.00039522,0.1
802,,,0.00039524,15000.0,,,0.00039524,0.1
803,,,0.00039526,15200.0,,,0.00039526,0.08
804,,,0.00039528,15000.0,,,0.00039528,0.1
805,,,0.0003953,15000.0,,,0.0003953,0.1
806,,,0.00039532,15000.0,,,0.00039532,0.1
807,,,0.00039534,14800.0,,,0.00039534,0.1
808,,,0.00039536,15200.0,,,0.00039536,0.1
809,,,0.00039538,15000.0,,,0.00039538,0.14
810,,,0.0003954,15200.0,,,0.0003954,0.1
811,,,0.00039542,14800.0,,,0.00039542,0.12
812,,,0.00039544,15200.0,,,0.00039544,0.12
813,,,0.00039546,15200.0,,,0.00039546,0.1
814,,,0.00039548000000000003,15200.0,,,0.00039548000000000003,0.08
815,,,0.0003955,15000.0,,,0.0003955,0.08
816,,,0.00039552,15000.0,,,0.00039552,0.14
817,,,0.00039554,15000.0,,,0.00039554,0.1
818,,,0.00039556,15400.0,,,0.00039556,0.1
819,,,0.00039558,15000.0,,,0.00039558,0.1
820,,,0.0003956,15000.0,,,0.0003956,0.12
821,,,0.00039562,15200.0,,,0.00039562,0.1
822,,,0.00039564,15200.0,,,0.00039564,0.08
823,,,0.00039566,15200.0,,,0.00039566,0.12
824,,,0.00039568,15000.0,,,0.00039568,0.06
825,,,0.0003957,15200.0,,,0.0003957,0.1
826,,,0.00039572,15000.0,,,0.00039572,0.1
827,,,0.00039574,15200.0,,,0.00039574,0.12
828,,,0.00039576,15400.0,,,0.00039576,0.1
829,,,0.00039578,15200.0,,,0.00039578,0.06
830,,,0.0003958,15200.0,,,0.0003958,0.14
831,,,0.00039582,15200.0,,,0.00039582,0.24
832,,,0.00039584,15400.0,,,0.00039584,0.2
833,,,0.00039586,15200.0,,,0.00039586,0.2
834,,,0.00039588,15400.0,,,0.00039588,0.16
835,,,0.00039590000000000003,15400.0,,,0.00039590000000000003,0.2
836,,,0.00039592,15200.0,,,0.00039592,0.28
837,,,0.00039594,15200.0,,,0.00039594,0.22
838,,,0.00039596,15200.0,,,0.00039596,0.2
839,,,0.00039598,15000.0,,,0.00039598,0.2
840,,,0.000396,15400.0,,,0.000396,0.16
841,,,0.00039602,15400.0,,,0.00039602,0.14
842,,,0.00039604,15200.0,,,0.00039604,0.14
843,,,0.00039606,15200.0,,,0.00039606,0.14
844,,,0.00039608,15200.0,,,0.00039608,0.1
845,,,0.0003961,15600.0,,,0.0003961,0.12
846,,,0.00039612,15200.0,,,0.00039612,0.12
847,,,0.00039614,15200.0,,,0.00039614,0.12
848,,,0.00039616,15200.0,,,0.00039616,0.1
849,,,0.00039618,15200.0,,,0.00039618,0.12
850,,,0.0003962,15200.0,,,0.0003962,0.1
851,,,0.00039622,15400.0,,,0.00039622,0.08
852,,,0.00039624,15200.0,,,0.00039624,0.1
853,,,0.00039626,15200.0,,,0.00039626,0.1
854,,,0.00039628,15400.0,,,0.00039628,0.12
855,,,0.0003963,15200.0,,,0.0003963,0.1
856,,,0.00039632000000000003,15200.0,,,0.00039632000000000003,0.12
857,,,0.00039634,15200.0,,,0.00039634,0.12
858,,,0.00039636,15400.0,,,0.00039636,0.08
859,,,0.00039638,15200.0,,,0.00039638,0.1
860,,,0.0003964,15200.0,,,0.0003964,0.12
861,,,0.00039642,15400.0,,,0.00039642,0.08
862,,,0.00039644,15200.0,,,0.00039644,0.06
863,,,0.00039646,15200.0,,,0.00039646,0.1
864,,,0.00039648,15200.0,,,0.00039648,0.1
865,,,0.0003965,15200.0,,,0.0003965,0.12
866,,,0.00039652,15400.0,,,0.00039652,0.1
867,,,0.00039654,15400.0,,,0.00039654,0.1
868,,,0.00039656,15600.0,,,0.00039656,0.12
869,,,0.00039658,15400.0,,,0.00039658,0.1
870,,,0.0003966,15600.0,,,0.0003966,0.12
871,,,0.00039662,15400.0,,,0.00039662,0.08
872,,,0.00039664,15200.0,,,0.00039664,0.1
873,,,0.00039666,15400.0,,,0.00039666,0.1
874,,,0.00039668,15600.0,,,0.00039668,0.1
875,,,0.0003967,15400.0,,,0.0003967,0.14
876,,,0.00039672,15400.0,,,0.00039672,0.28
877,,,0.00039674,15200.0,,,0.00039674,0.38
878,,,0.00039676,15400.0,,,0.00039676,0.4
879,,,0.00039678,15600.0,,,0.00039678,0.74
880,,,0.0003968,15000.0,,,0.0003968,0.42
881,,,0.00039682,15400.0,,,0.00039682,0.24
882,,,0.00039684,15600.0,,,0.00039684,0.28
883,,,0.00039686,15400.0,,,0.00039686,0.16
884,,,0.00039688,15600.0,,,0.00039688,0.16
885,,,0.0003969,15000.0,,,0.0003969,0.12
886,,,0.00039692,15400.0,,,0.00039692,0.06
887,,,0.00039694,15600.0,,,0.00039694,0.1
888,,,0.00039696,15600.0,,,0.00039696,0.12
889,,,0.00039698,15400.0,,,0.00039698,0.1
890,,,0.000397,15400.0,,,0.000397,0.1
891,,,0.00039702,15400.0,,,0.00039702,0.28
892,,,0.00039704,15400.0,,,0.00039704,0.32
893,,,0.00039706,15400.0,,,0.00039706,0.28
894,,,0.00039708,15400.0,,,0.00039708,0.26
895,,,0.0003971,15400.0,,,0.0003971,0.24
896,,,0.00039712,15400.0,,,0.00039712,0.22
897,,,0.00039714,15400.0,,,0.00039714,0.6
898,,,0.00039716,15400.0,,,0.00039716,0.42
899,,,0.00039718,15200.0,,,0.00039718,0.48
900,,,0.0003972,15400.0,,,0.0003972,0.58
901,,,0.00039722,15400.0,,,0.00039722,0.34
902,,,0.00039724,15600.0,,,0.00039724,0.3
903,,,0.00039726,15400.0,,,0.00039726,0.7000000000000001
904,,,0.00039728,15400.0,,,0.00039728,0.86
905,,,0.0003973,15400.0,,,0.0003973,1.12
906,,,0.00039732,15400.0,,,0.00039732,1.0
907,,,0.00039734,15600.0,,,0.00039734,1.16
908,,,0.00039736,15400.0,,,0.00039736,0.64
909,,,0.00039738,15600.0,,,0.00039738,0.42
910,,,0.0003974,15400.0,,,0.0003974,0.32
911,,,0.00039742,15400.0,,,0.00039742,0.26
912,,,0.00039744,15400.0,,,0.00039744,0.16
913,,,0.00039746,15400.0,,,0.00039746,0.64
914,,,0.00039748,15400.0,,,0.00039748,0.62
915,,,0.0003975,15200.0,,,0.0003975,0.5
916,,,0.00039752,15400.0,,,0.00039752,0.56
917,,,0.00039754,15400.0,,,0.00039754,0.28
918,,,0.00039756,15400.0,,,0.00039756,0.22
919,,,0.00039758,15400.0,,,0.00039758,0.16
920,,,0.0003976,15600.0,,,0.0003976,0.14
921,,,0.00039762,15400.0,,,0.00039762,0.14
922,,,0.00039764,15600.0,,,0.00039764,0.12
923,,,0.00039766,15400.0,,,0.00039766,0.04
924,,,0.00039768,15600.0,,,0.00039768,0.12
925,,,0.0003977,15600.0,,,0.0003977,0.12
926,,,0.00039772,15400.0,,,0.00039772,0.1
927,,,0.00039774,15800.0,,,0.00039774,0.1
928,,,0.00039776,15600.0,,,0.00039776,0.06
929,,,0.00039778000000000003,15600.0,,,0.00039778000000000003,0.08
930,,,0.0003978,15400.0,,,0.0003978,0.1
931,,,0.00039782,15400.0,,,0.00039782,0.1
932,,,0.00039784,15600.0,,,0.00039784,0.08
933,,,0.00039786,15600.0,,,0.00039786,0.06
934,,,0.00039788,15200.0,,,0.00039788,0.14
935,,,0.0003979,15400.0,,,0.0003979,0.1
936,,,0.00039792,15600.0,,,0.00039792,0.08
937,,,0.00039794,15400.0,,,0.00039794,0.1
938,,,0.00039796,15400.0,,,0.00039796,0.1
939,,,0.00039798,15600.0,,,0.00039798,0.08
940,,,0.000398,15800.0,,,0.000398,0.1
941,,,0.00039802,15800.0,,,0.00039802,0.1
942,,,0.00039804,15600.0,,,0.00039804,0.08
943,,,0.00039806,15400.0,,,0.00039806,0.1
944,,,0.00039808,15800.0,,,0.00039808,0.3
945,,,0.00039810000000000003,15600.0,,,0.00039810000000000003,0.08
946,,,0.00039812,15400.0,,,0.00039812,0.08
947,,,0.00039814,15600.0,,,0.00039814,0.14
948,,,0.00039816,15400.0,,,0.00039816,0.1
949,,,0.00039818,15600.0,,,0.00039818,0.06
950,,,0.00039820000000000003,15800.0,,,0.00039820000000000003,0.14
951,,,0.00039822,15600.0,,,0.00039822,0.12
952,,,0.00039824,15800.0,,,0.00039824,0.06
953,,,0.00039826,15600.0,,,0.00039826,0.08
954,,,0.00039828,15600.0,,,0.00039828,0.12
955,,,0.0003983,15600.0,,,0.0003983,0.12
956,,,0.00039832,15600.0,,,0.00039832,0.08
957,,,0.00039834,15600.0,,,0.00039834,0.1
958,,,0.00039836,15600.0,,,0.00039836,0.12
959,,,0.00039838,15600.0,,,0.00039838,0.08
960,,,0.0003984,15600.0,,,0.0003984,0.1
961,,,0.00039842,15600.0,,,0.00039842,0.08
962,,,0.00039844,15800.0,,,0.00039844,0.14
963,,,0.00039846,15600.0,,,0.00039846,0.1
964,,,0.00039848,15800.0,,,0.00039848,0.1
965,,,0.0003985,15600.0,,,0.0003985,0.1
966,,,0.00039852,15800.0,,,0.00039852,0.08
967,,,0.00039854,15600.0,,,0.00039854,0.18
968,,,0.00039856,16000.0,,,0.00039856,0.18
969,,,0.00039858,15800.0,,,0.00039858,0.18
970,,,0.0003986,15600.0,,,0.0003986,0.2
971,,,0.00039862000000000003,15600.0,,,0.00039862000000000003,0.28
972,,,0.00039864,15600.0,,,0.00039864,0.5
973,,,0.00039866,15800.0,,,0.00039866,0.32
974,,,0.00039868,15800.0,,,0.00039868,0.32
975,,,0.0003987,15800.0,,,0.0003987,0.26
976,,,0.00039872,15800.0,,,0.00039872,0.42
977,,,0.00039874,16000.0,,,0.00039874,0.24
978,,,0.00039876,15800.0,,,0.00039876,0.22
979,,,0.00039878,15600.0,,,0.00039878,0.16
980,,,0.0003988,15800.0,,,0.0003988,0.12
981,,,0.00039882,15600.0,,,0.00039882,0.2
982,,,0.00039884,15600.0,,,0.00039884,0.14
983,,,0.00039886,15800.0,,,0.00039886,0.14
984,,,0.00039888,15600.0,,,0.00039888,0.1
985,,,0.0003989,15800.0,,,0.0003989,0.1
986,,,0.00039892,15800.0,,,0.00039892,0.14
987,,,0.00039894,15600.0,,,0.00039894,0.1
988,,,0.00039896,15800.0,,,0.00039896,0.1
989,,,0.00039898,15800.0,,,0.00039898,0.1
990,,,0.000399,15600.0,,,0.000399,0.1
991,,,0.00039902,15800.0,,,0.00039902,0.1
992,,,0.00039904000000000003,15800.0,,,0.00039904000000000003,0.12
993,,,0.00039906,15800.0,,,0.00039906,0.1
994,,,0.00039908,15800.0,,,0.00039908,0.08
