,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
415,,,1.49e-05,12000.0,,,1.49e-05,0.0
416,,,1.492e-05,11800.0,,,1.492e-05,0.12
417,,,1.494e-05,12000.0,,,1.494e-05,0.12
418,,,1.4959999999999999e-05,12000.0,,,1.4959999999999999e-05,0.08
419,,,1.4979999999999999e-05,11800.0,,,1.4979999999999999e-05,0.12
420,,,1.5000000000000002e-05,12000.0,,,1.5000000000000002e-05,0.08
421,,,1.5020000000000002e-05,12000.0,,,1.5020000000000002e-05,0.08
422,,,1.5040000000000002e-05,12000.0,,,1.5040000000000002e-05,0.08
423,,,1.5060000000000001e-05,12000.0,,,1.5060000000000001e-05,0.04
424,,,1.5080000000000001e-05,12000.0,,,1.5080000000000001e-05,0.08
425,,,1.5100000000000001e-05,11800.0,,,1.5100000000000001e-05,0.04
426,,,1.5120000000000001e-05,12000.0,,,1.5120000000000001e-05,0.08
427,,,1.514e-05,12200.0,,,1.514e-05,0.04
428,,,1.516e-05,11600.0,,,1.516e-05,0.04
429,,,1.518e-05,11800.0,,,1.518e-05,0.08
430,,,1.52e-05,12000.0,,,1.52e-05,0.12
431,,,1.522e-05,12000.0,,,1.522e-05,0.08
432,,,1.524e-05,12000.0,,,1.524e-05,0.04
433,,,1.526e-05,11800.0,,,1.526e-05,0.08
434,,,1.528e-05,11800.0,,,1.528e-05,0.12
435,,,1.53e-05,12000.0,,,1.53e-05,0.12
436,,,1.532e-05,12000.0,,,1.532e-05,0.08
437,,,1.5340000000000002e-05,12200.0,,,1.5340000000000002e-05,0.04
438,,,1.5360000000000002e-05,12000.0,,,1.5360000000000002e-05,0.04
439,,,1.5380000000000002e-05,12000.0,,,1.5380000000000002e-05,0.08
440,,,1.54e-05,12000.0,,,1.54e-05,0.04
441,,,1.542e-05,12200.0,,,1.542e-05,0.08
442,,,1.544e-05,12000.0,,,1.544e-05,0.04
443,,,1.546e-05,12000.0,,,1.546e-05,0.08
444,,,1.548e-05,12000.0,,,1.548e-05,0.08
445,,,1.55e-05,12200.0,,,1.55e-05,0.08
446,,,1.552e-05,12200.0,,,1.552e-05,0.08
447,,,1.554e-05,12000.0,,,1.554e-05,0.08
448,,,1.556e-05,12000.0,,,1.556e-05,0.04
449,,,1.558e-05,12000.0,,,1.558e-05,0.08
450,,,1.56e-05,12200.0,,,1.56e-05,0.04
451,,,1.562e-05,12200.0,,,1.562e-05,0.08
452,,,1.564e-05,12000.0,,,1.564e-05,0.08
453,,,1.566e-05,12200.0,,,1.566e-05,0.08
454,,,1.568e-05,12200.0,,,1.568e-05,0.04
455,,,1.5700000000000002e-05,12200.0,,,1.5700000000000002e-05,0.08
456,,,1.5720000000000002e-05,12000.0,,,1.5720000000000002e-05,0.08
457,,,1.5740000000000002e-05,12200.0,,,1.5740000000000002e-05,0.12
458,,,1.576e-05,12200.0,,,1.576e-05,0.12
459,,,1.578e-05,12000.0,,,1.578e-05,0.12
460,,,1.58e-05,12200.0,,,1.58e-05,0.04
461,,,1.582e-05,12200.0,,,1.582e-05,0.04
462,,,1.584e-05,12000.0,,,1.584e-05,0.08
463,,,1.586e-05,12200.0,,,1.586e-05,0.04
464,,,1.588e-05,12000.0,,,1.588e-05,0.08
465,,,1.59e-05,12200.0,,,1.59e-05,0.04
466,,,1.592e-05,12200.0,,,1.592e-05,0.04
467,,,1.594e-05,12200.0,,,1.594e-05,0.08
468,,,1.596e-05,12200.0,,,1.596e-05,0.12
469,,,1.598e-05,12400.0,,,1.598e-05,0.12
470,,,1.6e-05,12400.0,,,1.6e-05,0.04
471,,,1.602e-05,12400.0,,,1.602e-05,0.04
472,,,1.604e-05,12000.0,,,1.604e-05,0.04
473,,,1.6060000000000002e-05,12200.0,,,1.6060000000000002e-05,0.08
474,,,1.6080000000000002e-05,12400.0,,,1.6080000000000002e-05,0.04
475,,,1.6100000000000002e-05,12200.0,,,1.6100000000000002e-05,0.04
476,,,1.612e-05,12400.0,,,1.612e-05,0.08
477,,,1.614e-05,12400.0,,,1.614e-05,0.04
478,,,1.616e-05,12400.0,,,1.616e-05,0.0
479,,,1.618e-05,12200.0,,,1.618e-05,0.0
480,,,1.62e-05,12400.0,,,1.62e-05,0.04
481,,,1.622e-05,12400.0,,,1.622e-05,0.04
482,,,1.624e-05,12400.0,,,1.624e-05,0.04
483,,,1.626e-05,12200.0,,,1.626e-05,0.12
484,,,1.628e-05,12600.0,,,1.628e-05,0.08
485,,,1.63e-05,12200.0,,,1.63e-05,0.04
486,,,1.632e-05,12200.0,,,1.632e-05,0.04
487,,,1.634e-05,12600.0,,,1.634e-05,0.04
488,,,1.636e-05,12600.0,,,1.636e-05,0.04
489,,,1.638e-05,12200.0,,,1.638e-05,0.04
490,,,1.6400000000000002e-05,12600.0,,,1.6400000000000002e-05,0.04
491,,,1.6420000000000002e-05,12400.0,,,1.6420000000000002e-05,0.04
492,,,1.6440000000000002e-05,12400.0,,,1.6440000000000002e-05,0.08
493,,,1.646e-05,12400.0,,,1.646e-05,0.04
494,,,1.648e-05,12200.0,,,1.648e-05,0.08
495,,,1.65e-05,12400.0,,,1.65e-05,0.08
496,,,1.652e-05,12400.0,,,1.652e-05,0.08
497,,,1.654e-05,12400.0,,,1.654e-05,0.12
498,,,1.656e-05,12400.0,,,1.656e-05,0.04
499,,,1.658e-05,12200.0,,,1.658e-05,0.08
500,,,1.66e-05,12400.0,,,1.66e-05,0.04
501,,,1.662e-05,12400.0,,,1.662e-05,0.04
502,,,1.664e-05,12600.0,,,1.664e-05,0.08
503,,,1.666e-05,12400.0,,,1.666e-05,0.04
504,,,1.668e-05,12400.0,,,1.668e-05,0.12
505,,,1.67e-05,12400.0,,,1.67e-05,0.04
506,,,1.672e-05,12400.0,,,1.672e-05,0.04
507,,,1.674e-05,12600.0,,,1.674e-05,0.08
508,,,1.6760000000000002e-05,12400.0,,,1.6760000000000002e-05,0.08
509,,,1.6780000000000002e-05,12400.0,,,1.6780000000000002e-05,0.12
510,,,1.6800000000000002e-05,12400.0,,,1.6800000000000002e-05,0.04
511,,,1.682e-05,12400.0,,,1.682e-05,0.08
512,,,1.684e-05,12600.0,,,1.684e-05,0.04
513,,,1.686e-05,12400.0,,,1.686e-05,0.08
514,,,1.688e-05,12600.0,,,1.688e-05,0.04
515,,,1.69e-05,12400.0,,,1.69e-05,0.08
516,,,1.692e-05,12600.0,,,1.692e-05,0.08
517,,,1.694e-05,12600.0,,,1.694e-05,0.0
518,,,1.696e-05,12400.0,,,1.696e-05,0.04
519,,,1.698e-05,12600.0,,,1.698e-05,0.04
520,,,1.7e-05,12400.0,,,1.7e-05,0.04
521,,,1.702e-05,12600.0,,,1.702e-05,0.12
522,,,1.704e-05,12600.0,,,1.704e-05,0.04
523,,,1.706e-05,12600.0,,,1.706e-05,0.08
524,,,1.708e-05,12600.0,,,1.708e-05,0.04
525,,,1.71e-05,12400.0,,,1.71e-05,0.08
526,,,1.7120000000000002e-05,12600.0,,,1.7120000000000002e-05,0.04
527,,,1.7140000000000002e-05,12400.0,,,1.7140000000000002e-05,0.08
528,,,1.7160000000000002e-05,12400.0,,,1.7160000000000002e-05,0.08
529,,,1.718e-05,12600.0,,,1.718e-05,0.08
530,,,1.72e-05,12600.0,,,1.72e-05,0.08
531,,,1.722e-05,12600.0,,,1.722e-05,0.04
532,,,1.724e-05,12400.0,,,1.724e-05,0.08
533,,,1.726e-05,12600.0,,,1.726e-05,0.04
534,,,1.728e-05,12400.0,,,1.728e-05,0.04
535,,,1.73e-05,12800.0,,,1.73e-05,0.08
536,,,1.732e-05,12600.0,,,1.732e-05,0.04
537,,,1.734e-05,12400.0,,,1.734e-05,0.08
538,,,1.736e-05,12600.0,,,1.736e-05,0.04
539,,,1.738e-05,12800.0,,,1.738e-05,0.04
540,,,1.74e-05,12600.0,,,1.74e-05,0.12
541,,,1.742e-05,12600.0,,,1.742e-05,0.04
542,,,1.744e-05,12800.0,,,1.744e-05,0.08
543,,,1.7460000000000002e-05,12400.0,,,1.7460000000000002e-05,0.08
544,,,1.7480000000000002e-05,12800.0,,,1.7480000000000002e-05,0.08
545,,,1.7500000000000002e-05,12600.0,,,1.7500000000000002e-05,0.08
546,,,1.752e-05,12600.0,,,1.752e-05,0.12
547,,,1.754e-05,12800.0,,,1.754e-05,0.04
548,,,1.756e-05,12800.0,,,1.756e-05,0.08
549,,,1.758e-05,12600.0,,,1.758e-05,0.08
550,,,1.76e-05,12600.0,,,1.76e-05,0.08
551,,,1.762e-05,12600.0,,,1.762e-05,0.16
552,,,1.764e-05,13000.0,,,1.764e-05,0.2
553,,,1.766e-05,12600.0,,,1.766e-05,0.12
554,,,1.768e-05,12800.0,,,1.768e-05,0.28
555,,,1.77e-05,12600.0,,,1.77e-05,0.16
556,,,1.772e-05,12600.0,,,1.772e-05,0.2
557,,,1.774e-05,12800.0,,,1.774e-05,0.16
558,,,1.776e-05,12800.0,,,1.776e-05,0.08
559,,,1.778e-05,12600.0,,,1.778e-05,0.04
560,,,1.78e-05,12800.0,,,1.78e-05,0.08
561,,,1.7820000000000002e-05,12600.0,,,1.7820000000000002e-05,0.08
562,,,1.7840000000000002e-05,13000.0,,,1.7840000000000002e-05,0.08
563,,,1.7860000000000002e-05,12800.0,,,1.7860000000000002e-05,0.12
564,,,1.788e-05,12800.0,,,1.788e-05,-0.04
565,,,1.79e-05,12800.0,,,1.79e-05,0.04
566,,,1.792e-05,12600.0,,,1.792e-05,0.04
567,,,1.794e-05,12600.0,,,1.794e-05,0.08
568,,,1.796e-05,12800.0,,,1.796e-05,0.08
569,,,1.798e-05,12800.0,,,1.798e-05,0.04
570,,,1.8e-05,12800.0,,,1.8e-05,0.08
571,,,1.802e-05,12800.0,,,1.802e-05,0.08
572,,,1.804e-05,13000.0,,,1.804e-05,0.08
573,,,1.806e-05,13000.0,,,1.806e-05,0.04
574,,,1.808e-05,12800.0,,,1.808e-05,0.08
575,,,1.81e-05,12800.0,,,1.81e-05,0.04
576,,,1.812e-05,13000.0,,,1.812e-05,0.12
577,,,1.814e-05,12800.0,,,1.814e-05,0.04
578,,,1.816e-05,13000.0,,,1.816e-05,0.04
579,,,1.8180000000000002e-05,12800.0,,,1.8180000000000002e-05,0.12
580,,,1.8200000000000002e-05,12800.0,,,1.8200000000000002e-05,0.04
581,,,1.8220000000000002e-05,12800.0,,,1.8220000000000002e-05,0.04
582,,,1.824e-05,12800.0,,,1.824e-05,0.08
583,,,1.826e-05,13000.0,,,1.826e-05,0.08
584,,,1.828e-05,12600.0,,,1.828e-05,0.04
585,,,1.83e-05,13000.0,,,1.83e-05,0.04
586,,,1.832e-05,13000.0,,,1.832e-05,0.08
587,,,1.834e-05,13000.0,,,1.834e-05,0.08
588,,,1.836e-05,12800.0,,,1.836e-05,0.04
589,,,1.838e-05,13000.0,,,1.838e-05,0.08
590,,,1.84e-05,12800.0,,,1.84e-05,0.0
591,,,1.842e-05,13000.0,,,1.842e-05,0.12
592,,,1.844e-05,12800.0,,,1.844e-05,0.04
593,,,1.846e-05,12800.0,,,1.846e-05,0.08
594,,,1.848e-05,13000.0,,,1.848e-05,0.08
595,,,1.85e-05,13000.0,,,1.85e-05,0.08
596,,,1.8520000000000002e-05,13000.0,,,1.8520000000000002e-05,0.12
597,,,1.8540000000000002e-05,12800.0,,,1.8540000000000002e-05,0.04
598,,,1.8560000000000002e-05,12800.0,,,1.8560000000000002e-05,0.08
599,,,1.858e-05,12800.0,,,1.858e-05,0.04
600,,,1.86e-05,13000.0,,,1.86e-05,0.04
601,,,1.862e-05,13000.0,,,1.862e-05,0.12
602,,,1.864e-05,13000.0,,,1.864e-05,0.04
603,,,1.866e-05,12800.0,,,1.866e-05,0.04
604,,,1.868e-05,12800.0,,,1.868e-05,0.08
605,,,1.87e-05,13000.0,,,1.87e-05,0.04
606,,,1.872e-05,13000.0,,,1.872e-05,0.04
607,,,1.874e-05,12800.0,,,1.874e-05,0.08
608,,,1.876e-05,12800.0,,,1.876e-05,0.12
609,,,1.878e-05,13000.0,,,1.878e-05,0.04
610,,,1.88e-05,13000.0,,,1.88e-05,0.04
611,,,1.882e-05,13000.0,,,1.882e-05,0.0
612,,,1.884e-05,13000.0,,,1.884e-05,0.04
613,,,1.886e-05,13200.0,,,1.886e-05,0.04
614,,,1.8880000000000002e-05,13200.0,,,1.8880000000000002e-05,0.08
615,,,1.8900000000000002e-05,13000.0,,,1.8900000000000002e-05,0.04
616,,,1.8920000000000002e-05,13000.0,,,1.8920000000000002e-05,0.04
617,,,1.894e-05,13000.0,,,1.894e-05,0.08
618,,,1.896e-05,13200.0,,,1.896e-05,0.04
619,,,1.898e-05,13000.0,,,1.898e-05,0.04
620,,,1.9e-05,13200.0,,,1.9e-05,0.08
621,,,1.902e-05,13000.0,,,1.902e-05,0.04
622,,,1.904e-05,13000.0,,,1.904e-05,0.08
623,,,1.906e-05,13000.0,,,1.906e-05,0.04
624,,,1.908e-05,13200.0,,,1.908e-05,0.08
625,,,1.91e-05,13200.0,,,1.91e-05,0.08
626,,,1.912e-05,12800.0,,,1.912e-05,0.08
627,,,1.914e-05,13200.0,,,1.914e-05,0.04
628,,,1.916e-05,13000.0,,,1.916e-05,0.08
629,,,1.918e-05,13000.0,,,1.918e-05,0.04
630,,,1.92e-05,13200.0,,,1.92e-05,0.0
631,,,1.922e-05,13000.0,,,1.922e-05,0.0
632,,,1.9240000000000002e-05,13000.0,,,1.9240000000000002e-05,0.12
633,,,1.9260000000000002e-05,13000.0,,,1.9260000000000002e-05,0.08
634,,,1.9280000000000002e-05,13200.0,,,1.9280000000000002e-05,0.08
635,,,1.93e-05,13200.0,,,1.93e-05,0.04
636,,,1.932e-05,13000.0,,,1.932e-05,0.04
637,,,1.934e-05,13000.0,,,1.934e-05,0.04
638,,,1.936e-05,13200.0,,,1.936e-05,0.08
639,,,1.938e-05,13200.0,,,1.938e-05,0.04
640,,,1.94e-05,13200.0,,,1.94e-05,0.08
641,,,1.942e-05,13000.0,,,1.942e-05,0.08
642,,,1.944e-05,13200.0,,,1.944e-05,0.04
643,,,1.946e-05,13200.0,,,1.946e-05,0.08
644,,,1.948e-05,13200.0,,,1.948e-05,0.04
645,,,1.95e-05,13000.0,,,1.95e-05,0.08
646,,,1.952e-05,13200.0,,,1.952e-05,0.08
647,,,1.954e-05,13000.0,,,1.954e-05,0.08
648,,,1.956e-05,13200.0,,,1.956e-05,0.04
649,,,1.9580000000000002e-05,13400.0,,,1.9580000000000002e-05,0.0
650,,,1.9600000000000002e-05,13200.0,,,1.9600000000000002e-05,0.08
651,,,1.9620000000000002e-05,13400.0,,,1.9620000000000002e-05,0.04
652,,,1.9640000000000002e-05,13200.0,,,1.9640000000000002e-05,0.04
653,,,1.966e-05,13200.0,,,1.966e-05,0.08
654,,,1.968e-05,13000.0,,,1.968e-05,0.08
655,,,1.97e-05,13200.0,,,1.97e-05,0.08
656,,,1.972e-05,13200.0,,,1.972e-05,0.04
657,,,1.974e-05,13200.0,,,1.974e-05,0.08
658,,,1.976e-05,13400.0,,,1.976e-05,0.04
659,,,1.978e-05,13400.0,,,1.978e-05,0.04
660,,,1.98e-05,13400.0,,,1.98e-05,0.04
661,,,1.982e-05,13200.0,,,1.982e-05,0.08
662,,,1.984e-05,13200.0,,,1.984e-05,0.08
663,,,1.986e-05,13400.0,,,1.986e-05,0.04
664,,,1.988e-05,13200.0,,,1.988e-05,0.08
665,,,1.99e-05,13200.0,,,1.99e-05,0.08
666,,,1.992e-05,13400.0,,,1.992e-05,0.04
667,,,1.9940000000000002e-05,13200.0,,,1.9940000000000002e-05,0.08
668,,,1.9960000000000002e-05,13200.0,,,1.9960000000000002e-05,0.04
669,,,1.9980000000000002e-05,13200.0,,,1.9980000000000002e-05,0.08
670,,,2e-05,13400.0,,,2e-05,0.08
671,,,2.002e-05,13200.0,,,2.002e-05,0.08
672,,,2.004e-05,13400.0,,,2.004e-05,0.04
673,,,2.006e-05,13400.0,,,2.006e-05,0.04
674,,,2.008e-05,13600.0,,,2.008e-05,0.04
675,,,2.01e-05,13400.0,,,2.01e-05,0.04
676,,,2.012e-05,13200.0,,,2.012e-05,0.08
677,,,2.014e-05,13400.0,,,2.014e-05,0.0
678,,,2.016e-05,13400.0,,,2.016e-05,0.04
679,,,2.018e-05,13400.0,,,2.018e-05,0.08
680,,,2.02e-05,13400.0,,,2.02e-05,0.08
681,,,2.022e-05,13200.0,,,2.022e-05,0.04
682,,,2.024e-05,13600.0,,,2.024e-05,0.04
683,,,2.026e-05,13200.0,,,2.026e-05,0.04
684,,,2.028e-05,13400.0,,,2.028e-05,0.08
685,,,2.0300000000000002e-05,13400.0,,,2.0300000000000002e-05,0.08
686,,,2.0320000000000002e-05,13200.0,,,2.0320000000000002e-05,0.04
687,,,2.0340000000000002e-05,13400.0,,,2.0340000000000002e-05,0.04
688,,,2.036e-05,13200.0,,,2.036e-05,0.04
689,,,2.038e-05,13400.0,,,2.038e-05,0.0
690,,,2.04e-05,13200.0,,,2.04e-05,0.08
691,,,2.042e-05,13600.0,,,2.042e-05,0.04
692,,,2.044e-05,13400.0,,,2.044e-05,0.04
693,,,2.046e-05,13600.0,,,2.046e-05,0.08
694,,,2.048e-05,13400.0,,,2.048e-05,0.04
695,,,2.05e-05,13600.0,,,2.05e-05,0.12
696,,,2.052e-05,13600.0,,,2.052e-05,0.08
697,,,2.054e-05,13400.0,,,2.054e-05,0.08
698,,,2.056e-05,13400.0,,,2.056e-05,0.04
699,,,2.058e-05,13600.0,,,2.058e-05,0.08
700,,,2.06e-05,13400.0,,,2.06e-05,0.08
701,,,2.062e-05,13400.0,,,2.062e-05,0.04
702,,,2.0640000000000002e-05,13400.0,,,2.0640000000000002e-05,0.08
703,,,2.0660000000000002e-05,13600.0,,,2.0660000000000002e-05,0.08
704,,,2.0680000000000002e-05,13400.0,,,2.0680000000000002e-05,0.04
705,,,2.0700000000000002e-05,13400.0,,,2.0700000000000002e-05,0.04
706,,,2.072e-05,13200.0,,,2.072e-05,0.08
707,,,2.074e-05,13600.0,,,2.074e-05,0.08
708,,,2.076e-05,13400.0,,,2.076e-05,0.04
709,,,2.078e-05,13400.0,,,2.078e-05,0.12
710,,,2.08e-05,13600.0,,,2.08e-05,0.0
711,,,2.082e-05,13600.0,,,2.082e-05,0.12
712,,,2.084e-05,13600.0,,,2.084e-05,0.08
713,,,2.086e-05,13600.0,,,2.086e-05,0.04
714,,,2.088e-05,13600.0,,,2.088e-05,0.08
715,,,2.09e-05,13600.0,,,2.09e-05,0.0
716,,,2.092e-05,13600.0,,,2.092e-05,0.08
717,,,2.094e-05,13400.0,,,2.094e-05,0.04
718,,,2.096e-05,13400.0,,,2.096e-05,0.08
719,,,2.098e-05,13600.0,,,2.098e-05,0.04
720,,,2.1000000000000002e-05,13600.0,,,2.1000000000000002e-05,0.08
721,,,2.1020000000000002e-05,13600.0,,,2.1020000000000002e-05,0.04
722,,,2.1040000000000002e-05,13800.0,,,2.1040000000000002e-05,0.04
723,,,2.106e-05,13600.0,,,2.106e-05,0.08
724,,,2.108e-05,13600.0,,,2.108e-05,0.04
725,,,2.11e-05,13400.0,,,2.11e-05,0.08
726,,,2.112e-05,13600.0,,,2.112e-05,0.08
727,,,2.114e-05,13400.0,,,2.114e-05,0.08
728,,,2.116e-05,13600.0,,,2.116e-05,0.04
729,,,2.118e-05,13600.0,,,2.118e-05,0.04
730,,,2.12e-05,13400.0,,,2.12e-05,0.04
731,,,2.122e-05,13600.0,,,2.122e-05,0.08
732,,,2.124e-05,13800.0,,,2.124e-05,0.12
733,,,2.126e-05,13600.0,,,2.126e-05,0.08
734,,,2.128e-05,13800.0,,,2.128e-05,0.04
735,,,2.13e-05,13600.0,,,2.13e-05,0.08
736,,,2.132e-05,13600.0,,,2.132e-05,0.08
737,,,2.134e-05,13600.0,,,2.134e-05,0.0
738,,,2.1360000000000002e-05,13600.0,,,2.1360000000000002e-05,0.04
739,,,2.1380000000000002e-05,13600.0,,,2.1380000000000002e-05,0.04
740,,,2.1400000000000002e-05,13800.0,,,2.1400000000000002e-05,0.08
741,,,2.142e-05,13600.0,,,2.142e-05,0.08
742,,,2.144e-05,13800.0,,,2.144e-05,0.04
743,,,2.146e-05,13600.0,,,2.146e-05,0.08
744,,,2.148e-05,13400.0,,,2.148e-05,0.04
745,,,2.15e-05,13800.0,,,2.15e-05,0.08
746,,,2.152e-05,13600.0,,,2.152e-05,0.08
747,,,2.154e-05,13800.0,,,2.154e-05,0.04
748,,,2.156e-05,13800.0,,,2.156e-05,0.0
749,,,2.158e-05,14000.0,,,2.158e-05,0.08
750,,,2.16e-05,14000.0,,,2.16e-05,0.08
751,,,2.162e-05,13600.0,,,2.162e-05,0.08
752,,,2.164e-05,13800.0,,,2.164e-05,0.04
753,,,2.166e-05,13600.0,,,2.166e-05,0.04
754,,,2.168e-05,13800.0,,,2.168e-05,0.08
755,,,2.1700000000000002e-05,13600.0,,,2.1700000000000002e-05,0.08
756,,,2.1720000000000002e-05,13800.0,,,2.1720000000000002e-05,0.08
757,,,2.1740000000000002e-05,13600.0,,,2.1740000000000002e-05,0.04
758,,,2.1760000000000002e-05,13800.0,,,2.1760000000000002e-05,0.04
759,,,2.178e-05,13800.0,,,2.178e-05,0.04
760,,,2.18e-05,13600.0,,,2.18e-05,0.08
761,,,2.182e-05,13800.0,,,2.182e-05,0.04
762,,,2.184e-05,13800.0,,,2.184e-05,0.04
763,,,2.186e-05,13800.0,,,2.186e-05,0.12
764,,,2.188e-05,13800.0,,,2.188e-05,0.08
765,,,2.19e-05,13600.0,,,2.19e-05,0.04
766,,,2.192e-05,13800.0,,,2.192e-05,0.04
767,,,2.194e-05,13800.0,,,2.194e-05,0.04
768,,,2.1960000000000003e-05,13800.0,,,2.1960000000000003e-05,0.08
769,,,2.1980000000000003e-05,14000.0,,,2.1980000000000003e-05,0.08
770,,,2.2000000000000003e-05,13800.0,,,2.2000000000000003e-05,0.04
771,,,2.2020000000000003e-05,13600.0,,,2.2020000000000003e-05,0.04
772,,,2.2040000000000002e-05,14000.0,,,2.2040000000000002e-05,0.04
773,,,2.2060000000000002e-05,13800.0,,,2.2060000000000002e-05,0.08
774,,,2.2080000000000002e-05,13800.0,,,2.2080000000000002e-05,0.12
775,,,2.2100000000000002e-05,13600.0,,,2.2100000000000002e-05,0.04
776,,,2.212e-05,14000.0,,,2.212e-05,0.0
777,,,2.214e-05,13800.0,,,2.214e-05,0.12
778,,,2.216e-05,14000.0,,,2.216e-05,0.04
779,,,2.218e-05,13800.0,,,2.218e-05,0.04
780,,,2.22e-05,13800.0,,,2.22e-05,0.04
781,,,2.222e-05,13800.0,,,2.222e-05,0.08
782,,,2.224e-05,13600.0,,,2.224e-05,0.08
783,,,2.226e-05,13800.0,,,2.226e-05,0.04
784,,,2.228e-05,14000.0,,,2.228e-05,0.08
785,,,2.23e-05,13800.0,,,2.23e-05,0.08
786,,,2.2320000000000003e-05,14000.0,,,2.2320000000000003e-05,0.04
787,,,2.2340000000000003e-05,14000.0,,,2.2340000000000003e-05,0.08
788,,,2.2360000000000003e-05,14000.0,,,2.2360000000000003e-05,0.0
789,,,2.2380000000000003e-05,13800.0,,,2.2380000000000003e-05,0.08
790,,,2.2400000000000002e-05,14000.0,,,2.2400000000000002e-05,0.04
791,,,2.2420000000000002e-05,13800.0,,,2.2420000000000002e-05,0.04
792,,,2.2440000000000002e-05,13800.0,,,2.2440000000000002e-05,0.04
793,,,2.2460000000000002e-05,14000.0,,,2.2460000000000002e-05,0.04
794,,,2.248e-05,14000.0,,,2.248e-05,0.12
795,,,2.25e-05,13800.0,,,2.25e-05,0.0
796,,,2.252e-05,14200.0,,,2.252e-05,0.08
797,,,2.254e-05,14000.0,,,2.254e-05,0.04
798,,,2.256e-05,14000.0,,,2.256e-05,0.04
799,,,2.258e-05,13800.0,,,2.258e-05,0.08
800,,,2.26e-05,14000.0,,,2.26e-05,0.0
801,,,2.262e-05,14000.0,,,2.262e-05,0.12
802,,,2.264e-05,13800.0,,,2.264e-05,0.04
803,,,2.266e-05,13800.0,,,2.266e-05,0.08
804,,,2.2680000000000003e-05,14200.0,,,2.2680000000000003e-05,0.08
805,,,2.2700000000000003e-05,14000.0,,,2.2700000000000003e-05,0.0
806,,,2.2720000000000003e-05,14000.0,,,2.2720000000000003e-05,0.12
807,,,2.2740000000000003e-05,14200.0,,,2.2740000000000003e-05,0.04
808,,,2.2760000000000002e-05,14000.0,,,2.2760000000000002e-05,0.04
809,,,2.2780000000000002e-05,13800.0,,,2.2780000000000002e-05,-0.04
810,,,2.2800000000000002e-05,14200.0,,,2.2800000000000002e-05,0.08
811,,,2.2820000000000002e-05,14200.0,,,2.2820000000000002e-05,0.04
812,,,2.284e-05,14000.0,,,2.284e-05,0.04
813,,,2.286e-05,14000.0,,,2.286e-05,0.08
814,,,2.288e-05,14200.0,,,2.288e-05,0.04
815,,,2.29e-05,14000.0,,,2.29e-05,0.08
816,,,2.292e-05,14000.0,,,2.292e-05,0.04
817,,,2.294e-05,14000.0,,,2.294e-05,0.04
818,,,2.296e-05,14200.0,,,2.296e-05,0.08
819,,,2.298e-05,14000.0,,,2.298e-05,0.0
820,,,2.3e-05,14200.0,,,2.3e-05,0.08
821,,,2.3020000000000003e-05,14000.0,,,2.3020000000000003e-05,0.04
822,,,2.3040000000000003e-05,14200.0,,,2.3040000000000003e-05,0.04
823,,,2.3060000000000003e-05,14000.0,,,2.3060000000000003e-05,0.04
824,,,2.3080000000000003e-05,13800.0,,,2.3080000000000003e-05,0.04
825,,,2.3100000000000002e-05,14000.0,,,2.3100000000000002e-05,0.04
826,,,2.3120000000000002e-05,14000.0,,,2.3120000000000002e-05,0.08
827,,,2.3140000000000002e-05,14200.0,,,2.3140000000000002e-05,0.08
828,,,2.3160000000000002e-05,14200.0,,,2.3160000000000002e-05,0.0
829,,,2.318e-05,13600.0,,,2.318e-05,0.04
830,,,2.32e-05,14200.0,,,2.32e-05,0.08
831,,,2.322e-05,14000.0,,,2.322e-05,0.08
832,,,2.324e-05,14000.0,,,2.324e-05,0.08
833,,,2.326e-05,14200.0,,,2.326e-05,0.04
834,,,2.328e-05,14200.0,,,2.328e-05,0.04
835,,,2.33e-05,14000.0,,,2.33e-05,0.04
836,,,2.332e-05,14200.0,,,2.332e-05,0.04
837,,,2.334e-05,14000.0,,,2.334e-05,0.04
838,,,2.336e-05,14000.0,,,2.336e-05,0.04
839,,,2.3380000000000003e-05,14200.0,,,2.3380000000000003e-05,0.04
840,,,2.3400000000000003e-05,14200.0,,,2.3400000000000003e-05,0.04
841,,,2.3420000000000003e-05,14200.0,,,2.3420000000000003e-05,0.08
842,,,2.3440000000000003e-05,14000.0,,,2.3440000000000003e-05,0.04
843,,,2.3460000000000002e-05,14000.0,,,2.3460000000000002e-05,0.0
844,,,2.3480000000000002e-05,14000.0,,,2.3480000000000002e-05,0.04
845,,,2.3500000000000002e-05,14200.0,,,2.3500000000000002e-05,0.04
846,,,2.3520000000000002e-05,14200.0,,,2.3520000000000002e-05,0.0
847,,,2.354e-05,14200.0,,,2.354e-05,0.04
848,,,2.356e-05,14000.0,,,2.356e-05,0.08
849,,,2.358e-05,14000.0,,,2.358e-05,0.08
850,,,2.36e-05,14200.0,,,2.36e-05,0.04
851,,,2.362e-05,14200.0,,,2.362e-05,0.08
852,,,2.364e-05,14200.0,,,2.364e-05,0.0
853,,,2.366e-05,14200.0,,,2.366e-05,0.04
854,,,2.368e-05,14200.0,,,2.368e-05,0.04
855,,,2.37e-05,14200.0,,,2.37e-05,0.04
856,,,2.372e-05,14400.0,,,2.372e-05,0.04
